Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 09-51-06
x, y, z, size, die_time 
31.683964, -12.863604, 27.730518, 2.286851, 25867.027344 
41.433376, -11.609236, 41.573750, 2.446667, 25867.277344 
30.979719, -4.257258, 39.517086, 2.497977, 25867.527344 
43.133221, -5.226744, -98.556816, 1.443180, 5979.355957 
25.317877, -8.572933, 59.187946, 2.406116, 25868.027344 
42.399456, -22.922031, 50.674614, 2.687854, 25868.277344 
28.199608, -27.098177, 8.240713, 1.748902, 25868.527344 
27.995880, -25.221518, 11.750665, 2.046937, 25868.777344 
16.531321, -22.659866, -16.569475, 2.228674, 25869.027344 
36.514038, 5.517418, 38.239986, 2.389438, 25869.277344 
35.868801, -30.621746, -10.727489, 2.050156, 25869.527344 
28.594049, 20.980436, 52.768127, 2.920286, 25869.777344 
40.652397, 4.556596, -98.032578, 1.967428, 5995.015625 
19.247316, -4.134061, 26.605558, 1.852873, 25870.275391 
42.010365, -0.465803, 33.887459, 1.971874, 25870.525391 
-1.238916, -12.124420, -98.515503, 1.484501, 5943.582520 
17.886280, -4.406445, -98.317474, 1.682524, 5986.573242 
34.496792, -5.838671, 38.624649, 2.300000, 25871.275391 
-8.267702, 16.371700, 26.960932, 2.201753, 25871.525391 
26.818256, 21.334131, 42.714558, 2.856496, 25871.775391 
-3.117234, -8.255666, 38.135471, 1.595636, 25872.025391 
-36.761288, -7.526234, -98.120178, 1.879820, 5841.266602 
29.738852, -11.831986, -27.944160, 1.909662, 25872.525391 
26.363861, -30.210077, 13.599335, 2.602317, 25872.775391 
-24.142019, -29.195406, 11.633158, 2.088148, 25873.025391 
39.385117, -24.012939, -17.314806, 1.899572, 25873.275391 
32.554157, -13.065958, -25.002369, 2.025521, 25873.525391 
39.348648, -3.114769, 30.729910, 2.092083, 25873.775391 
47.135277, 5.110866, 61.546360, 2.531768, 25874.025391 
40.746189, -4.125316, 34.677303, 2.332666, 25874.275391 
47.165672, -2.742880, -98.214500, 1.785491, 5963.860352 
21.562057, 21.293739, 37.536510, 2.616828, 25874.775391 
27.822603, 28.344286, 73.544754, 2.976569, 25875.025391 
13.984694, 22.554333, 25.650171, 1.987233, 25875.275391 
25.500193, 0.612054, 39.911823, 2.812440, 25875.525391 
57.174637, 10.498032, -98.452522, 1.547481, 5957.949707 
-42.103649, -0.917773, 28.956741, 1.612705, 25876.025391 
37.693821, -23.713617, -19.492002, 2.146265, 25876.275391 
41.472767, -0.792363, 37.616714, 2.348778, 25876.525391 
53.693558, -1.546555, -98.353050, 1.646959, 5956.533691 
35.453224, -16.093641, 28.786894, 2.628261, 25877.023438 
31.774216, -20.484417, -98.355835, 1.644160, 5948.380371 
23.254496, 21.635767, 46.086460, 2.591856, 25877.523438 
34.245220, 21.223360, 40.589108, 2.994497, 25877.773438 
41.190937, 14.656950, 27.120241, 2.772376, 25878.023438 
-4.529040, -15.232567, -25.383104, 2.639991, 25878.273438 
41.042255, -12.751919, 45.799500, 2.899252, 25878.523438 
19.778757, -9.000351, -98.548233, 1.451761, 5986.078125 
32.098377, 3.589935, 28.236872, 2.359893, 25879.023438 
21.116474, -33.888687, 1.584739, 2.328551, 25879.273438 
46.057762, -12.667262, -32.950821, 2.049078, 25879.523438 
37.787376, 17.979506, 34.227566, 2.400168, 25879.773438 
36.408775, 19.610592, 53.561401, 2.892388, 25880.023438 
32.930908, -17.029425, 28.956131, 2.647228, 25880.273438 
39.626183, -27.395363, 0.466437, 2.010602, 25880.523438 
40.382710, -8.294220, 36.156254, 2.829312, 25880.773438 
-21.929792, -14.872478, 77.136902, 2.869983, 25881.023438 
-6.226688, -13.834924, -22.708189, 1.453102, 25881.273438 
38.497593, 30.218834, 73.016884, 2.827880, 25881.523438 
28.444677, -32.597431, 7.830191, 2.791408, 25881.773438 
36.781620, 19.276087, 31.599159, 2.454547, 25882.023438 
40.276405, 11.018297, 38.332283, 2.369545, 25882.273438 
48.367874, -28.470917, 73.626923, 2.908037, 25882.523438 
36.002197, 11.365040, 44.524212, 2.586807, 25882.773438 
42.880375, -4.557735, -97.957443, 2.042557, 5989.136230 
31.938858, -15.072730, -23.550375, 2.261977, 25883.273438 
35.289207, -15.282203, -24.405724, 1.676842, 25883.523438 
42.232922, -21.957266, -23.768002, 1.690110, 25883.773438 
29.697462, -28.627193, 16.589281, 2.396848, 25884.023438 
53.528084, 4.780459, -98.266808, 1.733192, 5969.601074 
32.738274, -0.903965, 39.841934, 2.742706, 25884.523438 
34.918617, 18.728579, 42.073463, 2.596461, 25884.773438 
39.604115, -6.895942, -97.854324, 2.145680, 5992.663574 
-24.510252, -31.173523, 78.359764, 2.905043, 25885.273438 
48.414230, -1.733939, -98.528854, 1.471145, 5945.348145 
37.128334, -5.226568, 35.372742, 2.839884, 25885.773438 
42.141140, -31.008505, 4.535714, 1.754729, 25886.023438 
42.411797, -28.810266, -16.223125, 1.531166, 25886.273438 
-55.107971, 23.912945, 76.381325, 2.821785, 25886.523438 
39.871159, -31.591558, 2.145799, 2.146269, 25886.773438 
25.423532, 17.827110, 35.968178, 2.756197, 25887.023438 
35.961243, -14.749248, -24.937883, 1.619757, 25887.273438 
6.285689, -14.770327, -24.389708, 1.489189, 25887.523438 
38.646034, 17.019747, 30.998903, 2.429784, 25887.773438 
32.482941, -30.205843, -8.197261, 2.341886, 25888.023438 
36.943958, 8.180622, 41.054768, 2.746101, 25888.273438 
34.827938, -15.937770, -30.651556, 1.678501, 25888.523438 
31.485832, 26.640947, 69.787498, 2.941050, 25888.773438 
30.082176, -16.188221, -23.607969, 2.280291, 25889.023438 
16.017429, -20.059872, -19.061464, 2.085298, 25889.273438 
33.842079, -14.221153, -23.146606, 1.615162, 25889.523438 
-12.905839, 10.697806, 37.969105, 2.332759, 25889.771484 
39.192146, -27.381218, -19.358770, 2.224256, 25890.021484 
31.442553, 17.041416, 39.789848, 2.743604, 25890.271484 
41.365482, -23.279991, 20.155304, 2.033644, 25890.521484 
29.025810, -23.377934, -98.241211, 1.758782, 5849.317383 
33.723270, 15.382531, 52.172646, 2.841718, 25891.021484 
37.208519, 11.824747, 41.587719, 2.633150, 25891.271484 
7.575526, -8.122338, -98.442284, 1.557720, 5900.541016 
24.224329, -0.443259, 77.517067, 2.819342, 25891.771484 
19.841476, -21.195988, -16.970373, 1.992421, 25892.021484 
-55.004372, -35.260864, 76.421516, 2.969484, 25892.271484 
35.835239, -31.390831, 12.183586, 2.487486, 25892.521484 
30.951551, -12.740595, 31.844246, 2.325939, 25892.771484 
37.637287, -23.671144, -18.488312, 1.908960, 25893.021484 
41.066296, -7.423132, 31.673635, 2.816658, 25893.271484 
-35.602695, -5.171003, -98.497940, 1.502066, 5866.631348 
25.701735, -14.603645, 25.119030, 2.759527, 25893.771484 
28.738750, -30.604372, -6.130605, 2.130186, 25894.021484 
-14.982035, -19.355497, -20.754791, 1.471587, 25894.271484 
36.321198, -27.746412, -9.318503, 1.556288, 25894.521484 
-44.088505, 20.093954, 54.911247, 2.908450, 25894.771484 
19.313835, 21.541378, 31.239904, 2.566180, 25895.021484 
-13.073768, 25.267708, 58.011757, 2.924523, 25895.271484 
42.377327, -34.259464, -5.065465, 1.596859, 25895.521484 
-11.993640, 30.230482, 66.672813, 2.472416, 25895.771484 
34.021252, 19.380735, 49.869400, 2.758136, 25896.021484 
39.077042, -23.644571, 24.266043, 1.916071, 25896.271484 
-40.343338, -22.228422, 21.479092, 2.837697, 25896.521484 
28.927336, -11.571240, 31.962843, 2.644664, 25896.769531 
37.401424, 15.889416, 39.225689, 2.462388, 25897.019531 
41.681725, -23.697060, -24.252962, 2.312666, 25897.269531 
40.379917, -32.984325, 0.584664, 2.328971, 25897.519531 
18.626221, -5.523703, -98.055641, 1.944363, 5981.009277 
47.873260, -4.241319, -98.494354, 1.505647, 5942.323730 
41.179546, -27.217299, 19.838154, 2.349885, 25898.269531 
28.044466, 21.415834, 38.195030, 2.909771, 25898.519531 
32.274250, -25.454004, -10.886441, 1.847034, 25898.769531 
1.470855, -13.623773, -24.357494, 2.342133, 25899.019531 
35.164391, 16.648605, 75.852005, 2.884001, 25899.269531 
35.211159, 14.323096, 47.721153, 2.799513, 25899.519531 
-4.877337, -27.958735, 10.127227, 1.920480, 25899.769531 
16.849800, 24.662506, 55.973495, 2.920927, 25900.019531 
40.495537, -25.807144, -20.524057, 2.127285, 25900.269531 
-38.886223, 20.880222, 54.306881, 2.646112, 25900.519531 
-0.039042, -11.120145, -25.222271, 1.727409, 25900.769531 
31.268034, 14.176702, 36.311455, 2.426135, 25901.019531 
31.355703, 4.202315, 30.574022, 2.522223, 25901.269531 
-0.020697, -27.935843, 16.493423, 2.128637, 25901.519531 
6.295075, -16.864456, -30.383247, 1.784572, 25901.769531 
18.608473, -27.833862, -19.333384, 2.307474, 25902.019531 
41.587578, 11.979363, 44.633018, 2.694049, 25902.269531 
-8.419447, 22.647625, 47.212437, 2.534395, 25902.519531 
10.207876, 22.514917, 42.985992, 2.017112, 25902.769531 
19.934158, -26.876270, 0.140616, 1.575426, 25903.019531 
31.115788, -12.630379, -28.658443, 1.662833, 25903.269531 
42.358711, -29.300381, -19.120632, 1.639953, 25903.519531 
30.045670, 7.859491, 35.267723, 2.722236, 25903.769531 
31.049667, 21.427732, 34.000504, 2.840323, 25904.019531 
38.097260, -22.778269, -18.476486, 1.996914, 25904.269531 
50.758518, -2.641464, -98.162811, 1.837181, 5960.751953 
38.943657, -29.689478, 0.223183, 2.123802, 25904.769531 
30.421404, -26.764565, 8.787814, 1.814641, 25905.019531 
38.386837, -30.500401, 0.307617, 2.080311, 25905.269531 
20.712523, -31.266077, 0.781876, 2.026411, 25905.519531 
35.019535, 15.507178, 42.469776, 2.851587, 25905.769531 
29.235088, -26.350706, -4.772828, 1.553866, 25906.019531 
18.381893, 16.844522, 25.687622, 2.155419, 25906.269531 
44.247978, -19.514235, -98.471054, 1.528943, 5941.335449 
31.989746, 4.636895, 32.601559, 2.812334, 25906.769531 
37.093754, -5.287407, 33.356697, 2.351020, 25907.019531 
49.643013, -0.942146, -98.336578, 1.663414, 5960.234375 
-20.730801, -5.127527, 31.883085, 2.329843, 25907.519531 
33.838947, 12.244870, 40.168728, 2.534087, 25907.769531 
-4.133289, 23.986418, 53.925449, 2.893285, 25908.019531 
-24.823940, -17.992836, 28.830954, 2.404375, 25908.269531 
41.715019, -32.430344, -0.771263, 2.108723, 25908.519531 
15.891259, 21.137180, 27.269156, 1.976848, 25908.767578 
-38.549828, 23.097582, 50.237217, 2.539385, 25909.017578 
31.900845, -25.992077, -6.735726, 1.883875, 25909.267578 
30.345016, -11.356553, -26.144159, 1.715226, 25909.517578 
41.838131, -20.723015, 22.007748, 2.037410, 25909.767578 
-35.063290, 24.716284, 65.495895, 2.672868, 25910.017578 
15.235654, -22.758974, 24.909863, 2.271769, 25910.267578 
35.369835, -14.579134, 26.990686, 2.290046, 25910.517578 
0.278643, -11.249067, 24.872818, 2.046595, 25910.767578 
18.177063, 15.915909, 24.462967, 2.886722, 25911.017578 
41.026558, -26.428236, 20.758085, 2.330002, 25911.267578 
41.039150, -30.698980, 3.489683, 2.211860, 25911.517578 
6.311242, -23.924927, -98.353722, 1.646285, 5939.525879 
20.782892, -22.748346, -18.369499, 1.999199, 25912.017578 
42.496872, 11.747019, 72.313850, 2.798792, 25912.267578 
-8.141383, -17.970594, -98.485229, 1.514773, 5948.453125 
34.618378, 5.736271, 28.446106, 2.466905, 25912.767578 
34.201130, 15.926951, 36.408604, 2.526275, 25913.017578 
39.967163, -3.765920, 26.984386, 2.116640, 25913.267578 
-9.537879, 3.386324, 43.994495, 2.067472, 25913.517578 
31.094673, -13.294085, -26.372007, 1.838288, 25913.767578 
-20.502882, -20.823597, -16.998049, 1.643413, 25914.017578 
37.222107, -32.842014, -11.493125, 1.888933, 25914.267578 
31.920172, -25.485977, -7.910857, 1.710264, 25914.517578 
-26.440777, 22.626617, 40.699589, 1.723464, 25914.767578 
31.617868, -15.445930, -30.777205, 1.770745, 25915.017578 
44.405106, -13.392766, -98.490799, 1.509197, 5942.803711 
2.302553, -13.058594, -27.304729, 1.746489, 25915.517578 
46.636292, -25.692747, 69.300697, 2.646483, 25915.767578 
-14.659752, -22.130047, -27.249180, 1.524454, 25916.017578 
43.554756, -18.209976, -98.413345, 1.586663, 5940.112305 
33.302933, -14.863071, 30.029003, 2.215247, 25916.515625 
15.768697, 31.966476, 70.333992, 2.773829, 25916.765625 
41.322777, 15.191647, 33.954872, 2.443305, 25917.015625 
44.881767, -24.623142, 75.717072, 2.436814, 25917.265625 
20.951880, -21.136324, -17.131548, 1.523756, 25917.515625 
-4.284845, 22.780859, 49.232643, 2.769431, 25917.765625 
29.948851, 4.383552, 64.761421, 2.798885, 25918.015625 
43.229992, 12.892311, 63.712708, 2.775871, 25918.265625 
40.043159, -24.476873, -17.277908, 1.816240, 25918.515625 
-11.744244, -20.684973, 17.481056, 2.022435, 25918.765625 
30.406754, -11.436182, -26.580046, 1.640153, 25919.015625 
44.695686, 25.286528, 57.536324, 2.826335, 25919.265625 
34.909435, 8.698878, 34.999512, 2.331477, 25919.515625 
40.480247, 17.349691, 36.951275, 2.594048, 25919.765625 
-24.925703, -14.294542, -23.360590, 1.674188, 25920.015625 
36.253033, -19.586031, -98.294563, 1.705438, 5950.979004 
41.750942, -1.794601, 27.902430, 2.083394, 25920.515625 
15.010810, 22.839441, 50.021458, 2.897414, 25920.765625 
41.741802, -22.434374, 16.798573, 2.052058, 25921.015625 
43.067616, 9.147788, 52.287495, 2.942326, 25921.265625 
41.567310, -24.564188, 22.351273, 2.289115, 25921.515625 
45.564095, -5.001199, -98.434082, 1.565917, 5967.411621 
7.591007, 20.929882, 31.988493, 2.225798, 25922.015625 
-35.061985, 30.094355, 75.726189, 2.825109, 25922.265625 
29.875000, -28.857389, 15.250304, 2.256931, 25922.515625 
35.178326, -19.061018, -29.252178, 1.726775, 25922.765625 
0.914848, -11.614863, -28.777710, 1.623098, 25923.015625 
37.153702, 18.969606, 30.202808, 2.615566, 25923.265625 
38.224960, 16.349253, 27.567533, 2.712269, 25923.515625 
31.950745, 11.218969, 35.764191, 2.807602, 25923.765625 
-42.305382, -26.262756, 3.541201, 1.476564, 25924.015625 
29.771248, -26.432528, 14.956533, 2.141134, 25924.265625 
38.699535, -27.556217, 0.536177, 2.083314, 25924.515625 
3.432652, -27.168388, -8.039091, 1.840569, 25924.765625 
34.382801, -27.824587, -10.981573, 1.505574, 25925.015625 
36.861237, -15.575697, 68.324509, 2.583610, 25925.265625 
32.090981, 8.198274, 28.906843, 1.852559, 25925.515625 
29.481750, 7.949098, 27.416792, 2.910816, 25925.765625 
32.883274, -26.417793, -10.383273, 2.070195, 25926.015625 
34.787407, -25.423189, 9.757509, 1.962991, 25926.265625 
47.025082, 29.492588, 70.969879, 2.885651, 25926.515625 
-47.737640, -30.455938, 77.879753, 2.946716, 25926.765625 
40.540054, -28.808527, -17.863270, 1.551028, 25927.015625 
33.307415, -27.362413, -8.379589, 1.905805, 25927.265625 
-42.541100, 22.776983, 48.011333, 2.438172, 25927.513672 
41.325916, -23.224522, -17.699223, 1.671465, 25927.763672 
41.278355, 5.685745, 42.628761, 2.672747, 25928.013672 
34.579918, 5.433379, 36.107666, 2.590530, 25928.263672 
28.678221, -11.217451, 26.140741, 2.627491, 25928.513672 
6.088258, -25.528307, 9.677037, 1.662736, 25928.763672 
-11.949758, -10.173895, -98.553917, 1.446093, 5931.067383 
-41.331627, 21.629997, 43.073044, 2.780565, 25929.263672 
-6.808649, -26.707603, -21.545794, 1.843003, 25929.513672 
32.238552, -27.829475, 8.460259, 1.811066, 25929.763672 
41.203655, 21.283506, 36.580158, 2.574377, 25930.013672 
41.653568, 7.016268, 39.117908, 2.312060, 25930.263672 
41.609886, -30.320246, -2.425187, 1.985199, 25930.513672 
28.364513, -30.173380, -7.041592, 2.197224, 25930.763672 
-8.985502, -19.940304, 17.759079, 1.681703, 25931.013672 
12.408436, -2.075422, 72.998688, 2.795186, 25931.263672 
41.717445, -31.053055, -2.621556, 2.239187, 25931.513672 
42.151970, -34.149689, -4.494064, 1.736049, 25931.763672 
34.930786, 6.264011, 29.702257, 2.484092, 25932.013672 
28.736551, 11.044801, 30.994448, 2.605995, 25932.263672 
41.223320, -5.600774, 27.902134, 2.520955, 25932.513672 
-45.437630, 12.892006, 66.343750, 2.127784, 25932.763672 
37.915539, 7.334633, 36.763714, 2.200752, 25933.013672 
34.938316, -16.104912, -28.164682, 1.699923, 25933.263672 
17.097782, -28.155352, -0.064495, 2.034517, 25933.513672 
34.122349, 18.399141, 35.100178, 2.313951, 25933.763672 
2.226980, 7.961168, 31.211821, 2.145351, 25934.013672 
40.686630, -26.841274, -17.329231, 1.575361, 25934.263672 
-16.989700, -25.439140, 77.285965, 2.869913, 25934.513672 
38.096840, -5.102647, 31.247694, 2.499086, 25934.763672 
41.926849, -25.398161, -16.079565, 2.061637, 25935.013672 
32.111401, 20.570797, 39.379013, 2.839754, 25935.261719 
-3.176367, 7.891205, 49.659760, 2.169613, 25935.511719 
42.537197, -13.196064, -32.709927, 1.462704, 25935.761719 
-13.857085, -2.833267, 27.728645, 2.073521, 25936.011719 
43.056770, -14.100496, -98.160065, 1.839925, 5945.699219 
-24.950937, -25.653965, -10.512625, 1.452522, 25936.511719 
42.151466, -28.970814, -2.247184, 1.745811, 25936.761719 
29.539434, -12.586678, -30.559107, 1.468041, 25937.011719 
18.803772, -16.864408, -98.418030, 1.581962, 5953.224609 
37.637257, 22.028669, 40.719048, 2.474591, 25937.511719 
40.220718, -29.836355, 0.448875, 2.044791, 25937.761719 
32.936291, 8.856674, 32.569248, 2.589045, 25938.011719 
36.493465, -15.856783, -25.699015, 1.506794, 25938.261719 
38.660053, 17.703966, 41.170864, 2.534317, 25938.511719 
31.484203, -27.743258, 12.985964, 1.989815, 25938.761719 
26.190619, 25.164606, 57.372837, 2.878068, 25939.011719 
28.804590, -11.656396, -25.148092, 1.831260, 25939.261719 
14.225462, -0.521498, -98.086311, 1.913691, 5943.793945 
32.464363, 5.683828, 27.224291, 2.413958, 25939.761719 
41.478825, 27.795830, 63.259941, 2.924752, 25940.011719 
35.376488, 22.675871, 49.375431, 2.909936, 25940.261719 
22.975573, -26.922010, -21.680908, 1.763311, 25940.511719 
41.450348, 9.904373, 42.067314, 2.371217, 25940.761719 
47.926838, 14.708469, 64.229279, 2.940133, 25941.011719 
36.720001, -16.147806, -27.198612, 1.575806, 25941.261719 
41.782795, -19.068686, -18.592346, 1.462680, 25941.511719 
36.563938, -5.772516, 37.394768, 2.677356, 25941.761719 
43.185047, 23.830708, 53.190342, 2.774457, 25942.011719 
31.527704, -30.655024, 15.437197, 2.055658, 25942.261719 
26.974636, -13.832867, 25.157038, 2.798550, 25942.511719 
28.789558, -26.477192, -6.978415, 2.205874, 25942.761719 
33.045425, 21.980761, 32.688519, 2.082636, 25943.011719 
31.321587, -32.999908, -6.764997, 2.179097, 25943.261719 
41.630478, -22.899076, -19.330538, 2.084295, 25943.511719 
30.808802, -26.002808, 11.328353, 2.161769, 25943.761719 
32.783951, -26.242670, 10.016500, 2.365817, 25944.011719 
48.607292, 24.075491, 65.384735, 2.820483, 25944.261719 
-5.964116, 22.124800, 37.859192, 2.112628, 25944.511719 
36.403156, 6.801579, 34.054035, 2.422096, 25944.761719 
38.905060, 7.334219, 47.569298, 2.547433, 25945.011719 
40.767258, -23.629940, 23.928051, 1.930452, 25945.261719 
35.731491, -29.387249, -9.773550, 1.765445, 25945.511719 
39.804138, -23.544571, 19.301685, 2.089127, 25945.761719 
42.157467, -34.037922, -4.090101, 1.751553, 25946.011719 
34.136509, -29.835295, -9.094720, 2.006048, 25946.261719 
41.416016, 14.149606, 29.423655, 2.579863, 25946.511719 
1.308712, -24.488659, 11.277995, 1.673892, 25946.761719 
41.844723, -22.631720, 25.818840, 2.029105, 25947.011719 
44.461922, 21.452103, 65.794258, 2.720577, 25947.259766 
20.376282, -5.392763, 33.345333, 2.999496, 25947.509766 
40.377216, -20.735252, -17.844856, 1.600419, 25947.759766 
39.112846, 6.159479, 38.984112, 2.208833, 25948.009766 
31.925919, -13.010351, 23.817978, 2.166683, 25948.259766 
-55.879387, 30.586506, 77.711723, 2.898046, 25948.509766 
36.838295, -18.054615, -29.280716, 2.089918, 25948.759766 
28.819046, -33.201027, -5.621511, 2.421058, 25949.009766 
-44.530876, 24.250088, 56.126621, 2.913106, 25949.259766 
-32.973297, 22.803982, 49.198147, 2.556291, 25949.509766 
-41.954712, -18.486954, 19.444338, 1.747475, 25949.759766 
37.755142, 11.412453, 38.203884, 2.733556, 25950.009766 
17.794989, -33.693012, 4.000051, 2.121737, 25950.259766 
36.261551, 14.079994, 37.466599, 2.833213, 25950.509766 
