Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser 15d grav, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 09-32-50
x, y, z, size, die_time 
-44.632118, -22.527933, 75.630371, 2.769362, 21769.345703 
-45.900074, -1.406910, -98.155594, 1.844411, 2163.649414 
-14.352667, -5.306807, -97.351616, 2.648389, 1922.852173 
32.674274, -3.279484, -97.163406, 2.836595, 2282.459717 
-35.618557, -3.399549, -98.071480, 1.928533, 2190.132080 
-15.883161, -4.890845, -98.039085, 1.960916, 1720.881714 
-46.247650, 3.904994, -98.000061, 1.999930, 3596.210693 
7.002173, -23.708950, 64.461319, 2.552959, 21771.095703 
8.048296, 5.321230, -97.163658, 2.836340, 1922.101318 
5.020448, -3.384086, -98.406189, 1.593811, 1457.464111 
-36.811192, 2.499459, -97.713150, 2.286851, 2360.094971 
-46.308243, -2.014955, -97.553337, 2.446667, 2360.556396 
12.987189, -4.047841, -97.502014, 2.497977, 1797.121338 
-25.642735, 4.148030, -98.556824, 1.443180, 1835.398438 
10.463213, -7.285370, -97.593880, 2.406116, 1906.533569 
-29.772266, -6.559830, -97.312149, 2.687854, 2240.943115 
20.653652, -6.277411, -98.251099, 1.748902, 1660.923096 
-23.677198, -5.400840, -97.953064, 2.046937, 1918.901978 
12.927675, 3.732179, -97.771332, 2.228674, 1459.573242 
-13.876901, -0.093931, -97.610565, 2.389438, 2047.951538 
-26.741953, -9.605470, -97.949844, 2.050156, 2174.693115 
-38.234550, -3.128211, -97.079712, 2.920286, 2581.192383 
-39.469521, -7.352108, -98.032570, 1.967428, 2160.306396 
-24.748169, -8.591263, -98.147125, 1.852873, 2014.235229 
-40.307663, -11.106596, -98.028122, 1.971874, 2158.227051 
4.617257, -1.774526, -98.515495, 1.484501, 1431.741699 
-22.221430, 9.690925, -98.317474, 1.682524, 2013.265869 
15.226793, 2.632318, -97.700012, 2.300000, 1740.688110 
-33.507008, -6.172276, -97.798248, 2.201753, 1732.031006 
35.525158, -6.703533, -97.143501, 2.856496, 1798.568848 
1.779379, 10.936963, -98.404366, 1.595636, 1389.119141 
-13.649625, -5.050617, -98.120186, 1.879820, 1877.897583 
-24.557205, -7.623490, -98.090324, 1.909662, 1491.884888 
-52.533630, -6.078115, -97.397682, 2.602317, 2504.426758 
-5.435194, -5.466646, -97.911850, 2.088148, 1888.445068 
-5.374496, -7.562597, -98.100426, 1.899572, 1432.576050 
-20.875744, -9.880731, -97.974487, 2.025521, 1791.498291 
-6.572318, -0.570949, -97.907913, 2.092083, 1554.605591 
-54.008522, -18.789120, -97.468231, 2.531768, 2963.863037 
11.492925, 0.176839, -97.667336, 2.332666, 1789.985718 
-29.830997, 6.063347, -98.214508, 1.785491, 2024.610107 
8.613024, -10.160683, -97.383171, 2.616828, 2262.683350 
42.225071, 6.645049, -97.023430, 2.976569, 1500.910400 
-19.710413, -0.936085, -98.012772, 1.987233, 1888.491211 
22.615990, 5.493572, -97.187553, 2.812440, 2153.268066 
-3.004852, -0.828842, -98.452515, 1.547481, 1558.206177 
-50.642677, -6.375723, -98.387299, 1.612705, 1684.236450 
-34.897507, -2.869383, -97.853737, 2.146265, 2205.869141 
-32.687859, -5.342211, -97.651222, 2.348778, 1591.027222 
34.347145, -0.850566, -98.353043, 1.646959, 1348.087280 
5.583629, -6.209277, -97.371735, 2.628261, 2409.406006 
-51.680492, -4.575261, -98.355835, 1.644160, 2155.720703 
7.624790, 6.292653, -97.408150, 2.591856, 1801.041504 
-0.532921, -9.031792, -97.005501, 2.994497, 2050.941650 
1.130250, -2.807593, -97.227623, 2.772376, 2104.302002 
-20.440245, -3.659094, -97.360008, 2.639991, 2072.142090 
-22.536695, -22.518820, 72.286072, 2.899252, 21783.343750 
-30.422573, -2.888493, -98.548241, 1.451761, 1711.665405 
-6.485225, -0.916359, -97.640106, 2.359893, 2057.302002 
-38.689503, 0.752141, -97.671448, 2.328551, 1719.009766 
-35.149784, 7.530060, -97.950928, 2.049078, 2171.022217 
-42.866432, -4.001681, -97.599823, 2.400168, 2050.700928 
43.785587, -13.278803, -97.107605, 2.892388, 2429.670898 
-57.043793, -9.859586, -97.352776, 2.647228, 2512.536377 
-28.633106, -5.559092, -97.989403, 2.010602, 2184.307861 
-10.722458, -8.980450, -97.170685, 2.829312, 2285.737793 
-2.895104, 5.925993, -97.130020, 2.869983, 1907.823242 
23.188601, -7.110569, -98.546898, 1.453102, 1507.716309 
-6.322103, -4.158358, -97.172119, 2.827880, 2291.684082 
-29.772539, -8.818640, -97.208595, 2.791408, 2269.928223 
27.056042, -7.128551, -97.545441, 2.454547, 1731.844116 
-18.630310, -7.809927, -97.630463, 2.369545, 1881.658936 
38.289066, -22.601635, 50.384758, 2.908037, 21787.341797 
-41.727501, 11.313902, -97.413200, 2.586807, 2211.372803 
-34.404545, 2.311361, -97.957443, 2.042557, 1569.922607 
-36.685944, 2.738665, -97.738022, 2.261977, 2020.647461 
-6.639140, 6.348468, -98.323166, 1.676842, 1745.107910 
-5.423676, -5.554769, -98.309883, 1.690110, 1702.516357 
-0.761281, -7.470724, -97.603149, 2.396848, 2004.905151 
-27.601929, -2.256700, -98.266815, 1.733192, 1544.807983 
-22.081499, -3.974225, -97.257294, 2.742706, 2718.575928 
-17.626883, -4.072810, -97.403542, 2.596461, 1766.563232 
-14.631295, 1.394946, -97.854324, 2.145680, 2059.892090 
40.734997, -32.839165, 5.906394, 2.905043, 21790.091797 
-8.054457, -4.560480, -98.528854, 1.471145, 1443.200928 
-21.344498, -28.756021, 73.929726, 2.839884, 21790.591797 
-33.587181, -7.371913, -98.245270, 1.754729, 1960.613525 
-21.634380, -4.586262, -98.468842, 1.531166, 1560.198730 
3.220052, -5.169950, -97.178215, 2.821785, 2081.746094 
-33.218498, -8.193428, -97.853729, 2.146269, 2121.622314 
-37.875912, -27.241159, 61.594681, 2.756197, 21791.841797 
-7.933482, -11.134363, -98.380234, 1.619757, 1590.523560 
-8.380674, 12.666961, -98.510818, 1.489189, 1708.562134 
14.584539, -7.078385, -97.570213, 2.429784, 1523.779053 
-42.595364, 8.696358, -97.658112, 2.341886, 2173.851807 
0.300480, -3.911245, -97.253899, 2.746101, 4918.389648 
-22.254950, -10.327563, -98.321495, 1.678501, 2496.403320 
34.174149, -8.566155, -97.058945, 2.941050, 1678.201294 
7.294114, 2.527597, -97.719711, 2.280291, 2081.683350 
-30.918596, 1.562631, -97.914703, 2.085298, 1700.956055 
-21.624781, 2.695844, -98.384834, 1.615162, 1846.824829 
-49.624367, -6.649138, -97.667236, 2.332759, 2404.822021 
-11.835950, -3.197599, -97.775742, 2.224256, 1741.877319 
-35.595116, -20.115494, 54.861355, 2.743604, 21795.091797 
-36.269119, 7.018122, -97.966354, 2.033644, 1556.591431 
-0.374572, -11.117470, -98.241219, 1.758782, 1885.904419 
18.446802, 0.194258, -97.158279, 2.841718, 1610.618042 
-47.159435, -4.274720, -97.366852, 2.633150, 2358.800293 
9.207889, -3.284179, -98.442284, 1.557720, 1429.553711 
-19.787430, -2.325924, -97.180649, 2.819342, 2096.915771 
-38.564632, 4.504228, -98.007584, 1.992421, 1729.299927 
-28.523388, -5.119070, -97.030518, 2.969484, 2400.624268 
-12.355489, 4.591458, -97.512512, 2.487486, 1922.454224 
-42.685463, -1.523956, -97.674072, 2.325939, 2367.592041 
-55.517021, 4.110666, -98.091042, 1.908960, 2330.041504 
-25.034952, -6.877798, -97.183342, 2.816658, 2391.403076 
-26.953056, 0.310777, -98.497932, 1.502066, 1528.850952 
27.053726, -7.893192, -97.240479, 2.759527, 2109.555664 
-42.704842, 1.350281, -97.869812, 2.130186, 2180.819580 
-44.224991, 1.858557, -98.528412, 1.471587, 2939.136963 
-4.950594, -5.689055, -98.443710, 1.556288, 1738.322021 
17.233807, -5.431307, -97.091553, 2.908450, 2331.958252 
-28.812958, -6.299147, -97.433823, 2.566180, 2094.054688 
-7.619365, -9.196667, -97.075478, 2.924523, 2126.901123 
-7.883603, 1.589631, -98.403130, 1.596859, 1412.061157 
-36.525890, -3.484359, -97.527588, 2.472416, 3135.563477 
29.762501, -3.996359, -97.241867, 2.758136, 1974.170898 
-19.095325, -6.507767, -98.083931, 1.916071, 2165.784668 
-8.181742, 2.495747, -97.162308, 2.837697, 2808.879639 
-12.546718, -6.859198, -97.355347, 2.644664, 1591.173584 
-50.556934, -8.263304, -97.537605, 2.462388, 2350.916260 
-2.988961, -2.334301, -97.687332, 2.312666, 1581.259399 
-48.795326, -5.302344, -97.671021, 2.328971, 2356.081055 
27.142475, 16.318138, -98.055634, 1.944363, 1590.466187 
-16.870953, 0.161391, -98.494347, 1.505647, 1849.597656 
-45.821125, 3.487718, -97.650116, 2.349885, 2345.921875 
-1.747055, -13.864919, -97.090225, 2.909771, 1609.015747 
-15.801722, -5.188859, -98.152969, 1.847034, 1862.277832 
-9.597942, -4.098002, -97.657867, 2.342133, 1569.396851 
19.044863, -8.077407, -97.115997, 2.884001, 1619.384766 
12.761399, 3.148824, -97.200485, 2.799513, 3327.287354 
-34.111450, -4.308629, -98.079521, 1.920480, 2032.362549 
31.058262, 1.300730, -97.079079, 2.920927, 1651.021240 
-41.767391, -2.426458, -97.872719, 2.127285, 2201.004639 
-47.993713, -5.524709, -97.353889, 2.646112, 2997.922852 
18.084177, -4.421602, -98.272591, 1.727409, 1603.000244 
8.611677, 0.482505, -97.573868, 2.426135, 2101.262695 
-23.279043, 0.697080, -97.477798, 2.522223, 2094.550293 
-39.862328, -6.175509, -97.871368, 2.128637, 2338.835693 
-6.651665, -12.027987, -98.215431, 1.784572, 2200.566162 
-9.396832, -11.671042, -97.692528, 2.307474, 1875.727051 
10.348061, -4.475066, -97.305954, 2.694049, 1920.291504 
-49.032230, -4.383086, -97.465607, 2.534395, 3148.253662 
-22.190315, -9.254544, -97.982895, 2.017112, 2017.673584 
-6.508700, -5.374338, -98.424576, 1.575426, 1572.261597 
-14.840304, 3.732558, -98.337166, 1.662833, 1443.581299 
-23.693087, 2.880973, -98.360046, 1.639953, 1994.114258 
7.745911, -4.089451, -97.277756, 2.722236, 2121.718506 
27.968735, -9.056578, -97.159683, 2.840323, 1833.062256 
31.355888, -5.862299, -98.003098, 1.996914, 1487.178589 
-5.506039, 4.019622, -98.162819, 1.837181, 1724.557983 
-9.106455, 1.988138, -97.876198, 2.123802, 1735.801147 
35.694115, -14.022923, -98.185364, 1.814641, 1507.767334 
22.679470, -4.934710, -97.919693, 2.080311, 1910.709839 
-3.047963, -9.947345, -97.973579, 2.026411, 1537.907837 
1.735425, -7.110138, -97.148422, 2.851587, 2099.755371 
-31.276073, 2.401825, -98.446136, 1.553866, 1683.730835 
-19.727736, -13.585781, -97.844589, 2.155419, 2041.538696 
-28.795282, -0.054737, -98.471062, 1.528943, 1524.471680 
31.252851, -1.412779, -97.187675, 2.812334, 1985.594849 
-40.400810, -2.523010, -97.648972, 2.351020, 2521.353760 
-23.705227, -6.964921, -98.336578, 1.663414, 1865.408081 
-11.506695, -16.845425, -97.670158, 2.329843, 2234.677246 
8.057191, 9.256027, -97.465912, 2.534087, 2260.602295 
-14.327309, -4.761435, -97.106712, 2.893285, 2060.938721 
-46.144539, -6.316720, -97.595627, 2.404375, 2499.880371 
-2.410102, 2.278860, -97.891281, 2.108723, 2048.964355 
-20.811781, -1.116554, -98.023148, 1.976848, 3636.465820 
-9.349968, -2.650242, -97.460617, 2.539385, 2055.519287 
-30.097305, -8.994282, -98.116127, 1.883875, 2182.928711 
-21.351162, -9.892379, -98.284767, 1.715226, 2171.080322 
-46.932571, -9.959260, -97.962585, 2.037410, 2397.115234 
-26.273170, -3.893639, -97.327133, 2.672868, 2557.388428 
-15.138282, -3.101323, -97.728233, 2.271769, 2211.471436 
-44.244064, 0.607339, -97.709946, 2.290046, 2532.886963 
-33.690071, -7.169745, -97.953400, 2.046595, 2040.492310 
-38.424751, -23.194130, 51.309429, 2.886722, 21815.837891 
-43.342022, -9.270297, -97.669998, 2.330002, 2347.962891 
-43.418465, -0.286492, -97.788132, 2.211860, 2202.171387 
18.974991, -0.145648, -98.353722, 1.646285, 1495.647705 
-1.798785, -5.721671, -98.000793, 1.999199, 1742.602661 
5.479183, -2.932194, -97.201202, 2.798792, 2092.527832 
-33.053787, -6.020450, -98.485229, 1.514773, 1628.519653 
-23.504541, 4.455871, -97.533096, 2.466905, 2237.128906 
-46.008846, -7.322971, -97.473724, 2.526275, 2433.744141 
27.073050, -11.449093, -97.883362, 2.116640, 1701.409302 
-25.988770, -13.736940, -97.932526, 2.067472, 2339.371582 
-1.606279, 2.740818, -98.161713, 1.838288, 1403.999634 
-30.444658, -0.011741, -98.356583, 1.643413, 2016.302856 
30.346981, -7.945477, -98.111069, 1.888933, 1508.371094 
-31.024235, 5.028748, -98.289726, 1.710264, 2175.520020 
-29.985981, 5.262744, -98.276535, 1.723464, 1677.729858 
-35.616535, -7.421253, -98.229256, 1.770745, 2160.652832 
1.533569, 1.076617, -98.490807, 1.509197, 1437.122437 
4.841731, -6.622897, -98.253510, 1.746489, 1616.487671 
-9.948555, -5.645521, -97.353523, 2.646483, 2622.567627 
-19.450602, 12.294003, -98.475548, 1.524454, 1684.060181 
0.396428, 3.952370, -98.413338, 1.586663, 1466.210083 
-29.531610, 9.466681, -97.784752, 2.215247, 1859.983398 
19.069420, -2.695936, -97.226181, 2.773829, 1911.007812 
-15.076257, -7.052604, -97.556694, 2.443305, 2073.072998 
-16.989759, -1.683382, -97.563187, 2.436814, 2232.118652 
-22.928169, 5.218584, -98.476257, 1.523756, 1536.096191 
10.099402, 2.340474, -97.230560, 2.769431, 1934.092651 
-2.187041, -4.479807, -97.201111, 2.798885, 3987.465820 
-17.630442, 3.585218, -97.224136, 2.775871, 2557.138672 
-8.685139, 0.371140, -98.183754, 1.816240, 2502.459717 
-18.948290, -12.159439, -97.977570, 2.022435, 1715.621094 
-26.463831, 1.294063, -98.359848, 1.640153, 1871.677002 
-32.661083, -22.123360, 69.060722, 2.826335, 21824.085938 
24.856869, -3.741261, -97.668526, 2.331477, 1494.104370 
27.476406, -22.438673, -97.405945, 2.594048, 1596.212646 
-23.912075, -2.675429, -98.325806, 1.674188, 2210.095703 
17.836845, -4.633640, -98.294571, 1.705438, 1752.274780 
-33.224289, 3.230826, -97.916611, 2.083394, 2026.806885 
34.084202, -21.543682, 49.156498, 2.897414, 21825.585938 
-1.987527, -4.699017, -97.947937, 2.052058, 1737.260742 
-3.970255, -8.212060, -97.057663, 2.942326, 2113.159180 
-55.312378, -11.304361, -97.710884, 2.289115, 2564.888428 
0.330613, 1.277420, -98.434082, 1.565917, 1396.741455 
-30.900425, -2.067778, -97.774200, 2.225798, 2220.505127 
-25.695522, 0.710226, -97.174896, 2.825109, 2707.666260 
9.501945, -6.645369, -97.743065, 2.256931, 1912.485962 
-23.717522, -12.243552, -98.273224, 1.726775, 2163.318115 
-16.563492, 5.940253, -98.376900, 1.623098, 2051.373291 
-14.317727, 3.663085, -97.384430, 2.615566, 2066.720215 
-14.689208, -2.404221, -97.287727, 2.712269, 1913.471436 
-28.962643, -8.722922, -97.192398, 2.807602, 2553.072998 
-27.260933, 8.045202, -98.523438, 1.476564, 1828.527466 
-3.544397, -9.028154, -97.858856, 2.141134, 1844.451172 
12.943959, 6.234496, -97.916679, 2.083314, 1607.513916 
13.084908, 6.340275, -98.159431, 1.840569, 1599.090820 
-51.666817, 5.883865, -98.494423, 1.505574, 4347.152832 
-5.437506, -6.634155, -97.416389, 2.583610, 2259.864258 
-40.371937, 1.662965, -98.147438, 1.852559, 2176.102295 
-33.313324, -31.361914, 69.479851, 2.910816, 21830.583984 
-25.051331, 5.790875, -97.929810, 2.070195, 1853.614746 
17.154179, -6.174618, -98.037018, 1.962991, 1513.572998 
22.769348, -6.396597, -97.114349, 2.885651, 4810.229980 
26.856647, 1.177616, -97.053284, 2.946716, 1989.398071 
-20.490974, -8.242025, -98.448975, 1.551028, 2156.429932 
-7.883979, 8.213431, -98.094200, 1.905805, 2032.880981 
-57.633099, -9.458689, -97.561829, 2.438172, 2583.651611 
-25.287884, 2.249925, -98.328537, 1.671465, 1836.789429 
25.233242, -6.792842, -97.327255, 2.672747, 1538.784302 
1.609708, -4.370570, -97.409454, 2.590530, 2118.536621 
-32.372177, -17.077223, 57.073704, 2.627491, 21833.333984 
-7.734137, -0.366113, -98.337273, 1.662736, 1701.020386 
-3.674689, -0.178417, -98.553917, 1.446093, 1584.595337 
44.280258, 14.210331, -97.219437, 2.780565, 3834.344727 
-24.931654, -1.792689, -98.156998, 1.843003, 2208.535889 
-26.175838, 10.159385, -98.188934, 1.811066, 1848.545898 
-19.118189, -3.985577, -97.425621, 2.574377, 2050.487549 
-10.713243, -10.464226, -97.687943, 2.312060, 2060.774414 
-3.982174, 6.700463, -98.014801, 1.985199, 1563.691895 
-15.566986, -0.971722, -97.802780, 2.197224, 1564.535034 
-21.884417, 5.228632, -98.318306, 1.681703, 1522.985596 
-14.148826, -2.909120, -97.204811, 2.795186, 2083.046143 
-4.964860, -5.742556, -97.760811, 2.239187, 1575.501221 
-21.072155, 10.852591, -98.263947, 1.736049, 1833.292480 
-10.538820, -5.263939, -97.515907, 2.484092, 1755.507080 
-37.871117, 1.625610, -97.393997, 2.605995, 2061.088867 
-56.128014, -9.383017, -97.479042, 2.520955, 3693.192383 
6.182480, -1.409227, -97.872223, 2.127784, 1749.704712 
-3.145896, 4.857970, -97.799248, 2.200752, 1737.834473 
-17.432730, -0.523237, -98.300079, 1.699923, 2030.355957 
-10.117805, 4.574389, -97.965485, 2.034517, 1887.413818 
-44.173306, 3.812335, -97.686050, 2.313951, 2851.940430 
-31.441780, -11.682961, -97.854652, 2.145351, 2334.816895 
-12.785477, 12.740450, -98.424637, 1.575361, 1752.232422 
24.938711, 4.227590, -97.130089, 2.869913, 3524.126709 
-47.707233, -9.502757, -97.500916, 2.499086, 2496.269287 
-20.404940, -12.638669, -97.938370, 2.061637, 2210.668701 
3.592141, -6.319111, -97.160255, 2.839754, 2881.088379 
2.676727, 4.675132, -97.830383, 2.169613, 1745.921875 
-33.036476, 9.855490, -98.537292, 1.462704, 1519.843994 
19.713997, 8.464678, -97.926468, 2.073521, 1585.758789 
-43.797707, 5.191778, -98.160080, 1.839925, 2488.577881 
-59.319702, -10.547392, -98.547485, 1.452522, 1716.188599 
2.707588, -4.331368, -98.254189, 1.745811, 1803.764771 
-51.730415, -0.197804, -98.531960, 1.468041, 2314.082275 
-27.960361, 8.252047, -98.418045, 1.581962, 1831.905884 
1.295770, -4.494519, -97.525414, 2.474591, 1888.953125 
-37.732941, 7.355848, -97.955208, 2.044791, 2025.122559 
-4.295126, -3.954260, -97.410957, 2.589045, 2560.901855 
-3.881582, 8.508199, -98.493210, 1.506794, 1730.392822 
9.265743, -5.271259, -97.465683, 2.534317, 2084.580811 
-5.241266, 11.603192, -98.010185, 1.989815, 1887.179565 
28.580429, -1.245084, -97.121933, 2.878068, 1827.706055 
14.518955, -6.651109, -98.168747, 1.831260, 1613.034424 
-1.542905, -8.983749, -98.086311, 1.913691, 1721.821411 
20.324678, -0.277045, -97.586037, 2.413958, 1583.508911 
12.658903, -1.149847, -97.075249, 2.924752, 2103.827393 
0.633597, -1.582439, -97.090065, 2.909936, 2276.230957 
-14.985275, -4.344625, -98.236679, 1.763311, 1543.167114 
4.619716, -1.520997, -97.628784, 2.371217, 1938.207397 
4.891639, -4.117058, -97.059868, 2.940133, 3039.791260 
23.247982, -10.941325, -98.424194, 1.575806, 1515.939697 
19.065266, -4.809350, -98.537323, 1.462680, 1488.856812 
-38.199020, -11.471078, 45.718792, 2.677356, 21846.580078 
28.012318, -6.179577, -97.225540, 2.774457, 1835.079956 
-13.246320, 15.686375, -97.944336, 2.055658, 1913.129883 
-19.334391, -2.264096, -97.201447, 2.798550, 2555.074707 
-31.862423, -7.555914, -97.794136, 2.205874, 1912.077271 
12.321128, -2.502954, -97.917358, 2.082636, 1612.523193 
-28.335588, -2.116737, -97.820900, 2.179097, 2196.716797 
-39.859657, -2.987817, -97.915710, 2.084295, 2204.429932 
13.144877, 6.296443, -97.838226, 2.161769, 1786.255249 
-0.353801, -5.943643, -97.634186, 2.365817, 1982.894043 
30.156496, -4.723915, -97.179520, 2.820483, 1503.668701 
-22.327108, -13.216660, -97.887375, 2.112628, 2181.056885 
-26.569580, 6.294511, -97.577911, 2.422096, 1732.408936 
-14.030358, -0.074000, -97.452568, 2.547433, 1917.470215 
1.213569, -0.031198, -98.069550, 1.930452, 1744.418457 
3.868022, 3.605641, -98.234558, 1.765445, 1434.525146 
-0.644077, -1.846553, -97.910873, 2.089127, 2086.416992 
-4.348474, -14.492511, -98.248444, 1.751553, 1557.728149 
-28.353806, -11.329711, -97.993958, 2.006048, 2039.454102 
-21.175171, -1.152829, -97.420143, 2.579863, 2567.137207 
-1.132609, 3.804850, -98.326111, 1.673892, 1870.865845 
8.357965, -5.815705, -97.970886, 2.029105, 1647.825195 
-15.593582, -10.563410, -97.279419, 2.720577, 1979.841919 
-43.366936, -27.622700, 62.850250, 2.999496, 21852.330078 
-5.915896, 2.891831, -98.399582, 1.600419, 1569.044067 
-3.327304, -1.038873, -97.791168, 2.208833, 1718.263672 
-57.526974, 2.962865, -97.833313, 2.166683, 2344.023682 
25.415859, 1.565252, -97.101959, 2.898046, 2118.078125 
3.580870, -1.399372, -97.910088, 2.089918, 2105.871826 
-46.125320, -0.523801, -97.578941, 2.421058, 2367.012451 
19.553644, -7.246257, -97.086891, 2.913106, 1618.393555 
-54.004490, -5.160792, -97.443703, 2.556291, 3448.983643 
-36.214630, 0.155697, -98.252525, 1.747475, 2153.338135 
12.599089, 4.071914, -97.266449, 2.733556, 1775.845703 
31.926945, -3.965501, -97.878265, 2.121737, 1517.549927 
12.074161, -0.334825, -97.166786, 2.833213, 2097.399414 
-55.154175, -8.946179, -97.296700, 2.703299, 2763.507812 
-16.794319, -14.874896, -98.531624, 1.468375, 2158.578613 
-35.652924, -0.814511, -97.856842, 2.143163, 2809.223145 
